casename,num_drop,volume[ml],RoI
office22_960_82_bout_A,2202,2.49319e-05,39.8552036199095
office22_0_0_B,3133,1.09657876e-05,56.705882352941174
office22_0_164_aout_B,3609,8.46542116e-06,65.32126696832579
office22_0_164_bout_B,3670,5.94947669e-05,66.42533936651584
office22_0_246_aout_B,3313,1.13867645e-05,59.963800904977376
office22_0_246_bout_B,5266,2.83767604e-05,95.31221719457014
office22_0_82_aout_B,2771,2.47444696e-05,50.15384615384615
office22_0_82_bout_B,4998,1.35132923e-05,90.46153846153847
office22_360_0_B,2459,1.08461336e-05,44.50678733031674
office22_360_164_aout_B,1754,6.75434967e-06,31.74660633484163
office22_360_164_bout_B,5065,3.7921578e-05,91.67420814479638
office22_360_246_aout_B,3197,1.36656054e-05,57.86425339366516
office22_360_246_bout_B,3339,2.67079322e-05,60.43438914027149
office22_360_82_aout_B,3149,1.43092375e-05,56.99547511312217
office22_360_82_bout_B,2078,1.34058409e-05,37.61085972850679
office22_660_0_B,403,4.09237327e-06,7.294117647058823
office22_660_164_aout_B,610,2.69064844e-06,11.040723981900452
office22_660_164_bout_B,2086,1.88051199e-05,37.755656108597286
office22_660_246_aout_B,957,3.61152661e-06,17.32126696832579
office22_660_246_bout_B,2892,2.5913816e-05,52.34389140271493
office22_660_82_aout_B,257,2.97859657e-07,4.65158371040724
office22_660_82_bout_B,867,9.47385797e-06,15.692307692307692
office22_960_0_B,2376,3.09110292e-05,43.00452488687783
office22_960_164_aout_B,2398,1.23098807e-05,43.4027149321267
office22_960_164_bout_B,3433,3.083314e-05,62.13574660633484
office22_960_246_aout_B,1574,2.37443965e-05,28.488687782805428
office22_960_246_bout_B,4146,4.64532168e-05,75.04072398190046
office22_960_82_aout_B,4032,3.61087223e-05,72.97737556561086
office22_960_82_bout_B,2461,3.18260718e-05,44.542986425339365
office22_0_0_C,880,1.70251787e-05,15.927601809954751
office22_0_164_aout_C,1966,2.30971655e-05,35.58371040723982
office22_0_164_bout_C,1717,3.54906806e-05,31.076923076923077
office22_0_246_aout_C,1689,4.95260283e-05,30.570135746606336
office22_0_246_bout_C,3609,1.66660338e-05,65.32126696832579
office22_0_82_aout_C,2499,1.74643737e-05,45.23076923076923
office22_0_82_bout_C,3697,2.33128849e-05,66.91402714932127
office22_360_0_C,525,3.60943181e-06,9.502262443438914
office22_360_164_aout_C,3276,4.46131089e-05,59.294117647058826
office22_360_164_bout_C,1674,4.62319258e-06,30.29864253393665
office22_360_246_aout_C,1663,2.67290452e-05,30.099547511312217
office22_360_246_bout_C,1475,1.06973821e-05,26.69683257918552
office22_360_82_aout_C,2156,1.28164384e-05,39.022624434389144
office22_360_82_bout_C,1980,1.2476492e-05,35.83710407239819
office22_660_0_C,1397,2.26316697e-05,25.285067873303166
office22_660_164_aout_C,4144,8.81605301e-05,75.00452488687783
office22_660_164_bout_C,1617,1.12694925e-05,29.266968325791854
office22_660_246_aout_C,3248,2.73276637e-05,58.78733031674208
office22_660_246_bout_C,1318,1.29999517e-05,23.855203619909503
office22_660_82_aout_C,2457,3.59640908e-05,44.470588235294116
office22_660_82_bout_C,2634,1.71036081e-05,47.67420814479638
office22_960_0_C,2720,3.71634669e-05,49.23076923076923
office22_960_164_aout_C,2521,4.12489971e-05,45.6289592760181
office22_960_164_bout_C,2340,3.46993438e-05,42.35294117647059
office22_960_246_aout_C,5524,9.52159608e-05,99.98190045248869
office22_960_246_bout_C,3459,4.2887732e-05,62.60633484162896
office22_960_82_aout_C,1914,3.22286323e-05,34.64253393665158
office22_960_82_bout_C,3069,5.28152959e-05,55.547511312217196
office22_0_0_D,2145,2.29628386e-05,38.8235294117647
office22_0_164_aout_D,2013,1.75557652e-05,36.43438914027149
office22_0_164_bout_D,2593,1.98880261e-05,46.932126696832576
office22_0_246_aout_D,3773,4.73106193e-05,68.289592760181
office22_0_246_bout_D,3062,2.05312372e-05,55.42081447963801
office22_0_82_aout_D,3326,2.96848339e-05,60.199095022624434
office22_0_82_bout_D,1757,2.26950597e-05,31.800904977375566
office22_360_0_D,1547,1.1916748e-05,28.0
office22_360_164_aout_D,917,4.45851265e-06,16.597285067873305
office22_360_164_bout_D,2079,2.0916068e-05,37.6289592760181
office22_360_246_aout_D,2688,2.32379643e-05,48.65158371040724
office22_360_246_bout_D,1792,6.83024018e-06,32.43438914027149
office22_360_82_aout_D,2578,1.90236624e-05,46.660633484162894
office22_360_82_bout_D,1299,8.86736507e-06,23.511312217194572
office22_660_0_D,1641,6.22027255e-06,29.70135746606335
office22_660_164_aout_D,1680,1.7000064e-05,30.407239819004523
office22_660_164_bout_D,1600,2.44514995e-05,28.959276018099548
office22_660_246_aout_D,2560,1.90050014e-05,46.334841628959275
office22_660_246_bout_D,3046,1.84473047e-05,55.13122171945702
office22_660_82_aout_D,1527,9.34381296e-06,27.638009049773757
office22_660_82_bout_D,2560,1.6028418e-05,46.334841628959275
office22_960_0_D,3792,5.52043675e-05,68.63348416289593
office22_960_164_aout_D,2967,5.36625266e-05,53.70135746606335
office22_960_164_bout_D,3018,4.8619524e-05,54.62443438914027
office22_960_246_aout_D,3165,4.10311732e-05,57.28506787330317
office22_960_246_bout_D,2941,2.98475261e-05,53.23076923076923
office22_960_82_aout_D,2891,6.05140449e-05,52.32579185520362
office22_960_82_bout_D,4704,9.72912603e-05,85.14027149321267
office22_0_0_E,3387,3.60726262e-05,61.30316742081448
office22_0_164_aout_E,2538,1.88500071e-05,45.93665158371041
office22_0_164_bout_E,904,2.02140945e-05,16.361990950226243
office22_0_246_aout_E,1807,2.24285322e-05,32.705882352941174
office22_0_246_bout_E,1091,3.91269714e-05,19.74660633484163
office22_0_82_aout_E,4207,2.38992889e-05,76.1447963800905
office22_0_82_bout_E,3382,3.55447301e-05,61.21266968325792
office22_360_0_E,2443,2.9318313e-05,44.217194570135746
office22_360_164_aout_E,3650,1.67489452e-05,66.0633484162896
office22_360_164_bout_E,5131,5.80146116e-05,92.86877828054298
office22_360_246_aout_E,3175,2.41230427e-05,57.46606334841629
office22_360_246_bout_E,4543,4.7460675e-05,82.22624434389141
office22_360_82_aout_E,4698,4.28284075e-05,85.03167420814479
office22_360_82_bout_E,1629,3.66326531e-05,29.4841628959276
office22_660_0_E,1079,2.17350698e-05,19.529411764705884
office22_660_164_aout_E,3789,2.37497006e-05,68.57918552036199
office22_660_164_bout_E,5556,4.80086783e-05,100.56108597285068
office22_660_246_aout_E,1089,1.32823097e-05,19.710407239819006
office22_660_246_bout_E,2955,4.05119026e-05,53.484162895927604
office22_660_82_aout_E,2292,1.54908284e-05,41.484162895927604
office22_660_82_bout_E,3585,5.53834725e-05,64.8868778280543
office22_960_0_E,922,6.77341495e-06,16.687782805429865
office22_960_164_aout_E,2521,1.47016099e-05,45.6289592760181
office22_960_164_bout_E,2584,2.48224387e-05,46.76923076923077
office22_960_246_aout_E,1957,1.82579861e-05,35.42081447963801
office22_960_246_bout_E,3433,4.00228637e-05,62.13574660633484
office22_960_82_aout_E,749,1.24007647e-05,13.55656108597285
office22_960_82_bout_E,927,8.04981664e-06,16.778280542986426
office28_0_0_A,2607,2.56178191e-05,45.73684210526316
office28_0_164_aout_A,2336,1.77338097e-05,40.98245614035088
office28_0_164_bout_A,4694,8.0880498e-05,82.35087719298245
office28_0_246_aout_A,3642,3.13244964e-05,63.89473684210526
office28_0_246_bout_A,4390,5.1644136e-05,77.01754385964912
office28_0_82_aout_A,3571,4.5324643e-05,62.64912280701754
office28_0_82_bout_A,2195,4.71528729e-05,38.50877192982456
office28_360_0_A,2545,8.39497661e-05,44.64912280701754
office28_360_164_aout_A,2837,4.70250961e-05,49.771929824561404
office28_360_164_bout_A,4845,6.43277817e-05,85.0
office28_360_246_aout_A,3173,6.71011294e-05,55.666666666666664
office28_360_246_bout_A,3157,3.02728786e-05,55.3859649122807
office28_360_82_aout_A,4067,0.000116641088,71.35087719298245
office28_360_82_bout_A,3845,7.17851799e-05,67.45614035087719
office28_660_0_A,4132,6.28322668e-05,72.49122807017544
office28_660_164_aout_A,3953,8.08926634e-05,69.35087719298245
office28_660_164_bout_A,6339,5.49404213e-05,111.21052631578948
office28_660_246_aout_A,3316,6.41993829e-05,58.175438596491226
office28_660_246_bout_A,6462,6.52950112e-05,113.36842105263158
office28_660_82_aout_A,5260,0.00011638907,92.28070175438596
office28_660_82_bout_A,4973,0.000104630875,87.24561403508773
office28_960_0_A,3255,8.51888253e-05,57.10526315789474
office28_960_164_aout_A,3455,8.31748403e-05,60.6140350877193
office28_960_164_bout_A,3497,1.91117924e-05,61.35087719298246
office28_960_246_aout_A,4501,9.22516119e-05,78.96491228070175
office28_960_246_bout_A,4984,5.65198461e-05,87.43859649122807
office28_960_82_aout_A,2954,9.39001548e-05,51.824561403508774
office28_960_82_bout_A,4214,0.000102736325,73.9298245614035
office28_0_0_B,5405,4.41926131e-05,94.82456140350877
office28_0_164_aout_B,5074,3.52054813e-05,89.01754385964912
office28_0_164_bout_B,3543,3.07602349e-05,62.1578947368421
office28_0_246_aout_B,6147,4.94913984e-05,107.84210526315789
office28_0_246_bout_B,5239,4.41914381e-05,91.91228070175438
office28_0_82_aout_B,5309,4.53387438e-05,93.14035087719299
office28_0_82_bout_B,5516,5.78399959e-05,96.7719298245614
office28_360_0_B,3838,2.07532466e-05,67.33333333333333
office28_360_164_aout_B,2630,1.38196347e-05,46.14035087719298
office28_360_164_bout_B,5598,6.53513562e-05,98.21052631578948
office28_360_246_aout_B,4185,3.54911936e-05,73.42105263157895
office28_360_246_bout_B,5328,4.48872343e-05,93.47368421052632
office28_360_82_aout_B,3952,2.48330525e-05,69.33333333333333
office28_360_82_bout_B,4223,3.98414886e-05,74.08771929824562
office28_660_0_B,3575,1.64917292e-05,62.719298245614034
office28_660_164_aout_B,3988,3.36743615e-05,69.96491228070175
office28_660_164_bout_B,4169,5.00516398e-05,73.14035087719299
office28_660_246_aout_B,4343,3.49674483e-05,76.19298245614036
office28_660_246_bout_B,6977,0.000116486481,122.40350877192982
office28_660_82_aout_B,4540,3.15083525e-05,79.64912280701755
office28_660_82_bout_B,4382,3.76604403e-05,76.87719298245614
office28_960_0_B,5468,4.7818452e-05,95.9298245614035
office28_960_164_aout_B,3460,3.31951887e-05,60.70175438596491
office28_960_164_bout_B,4823,6.05133937e-05,84.6140350877193
office28_960_246_aout_B,3668,3.50262453e-05,64.35087719298245
office28_960_246_bout_B,5038,8.373124e-05,88.3859649122807
office28_960_82_aout_B,4347,6.72836759e-05,76.26315789473684
office28_960_82_bout_B,5981,3.90901732e-05,104.9298245614035
office28_0_0_C,3960,2.65881827e-05,69.47368421052632
office28_0_164_aout_C,3439,2.01580533e-05,60.333333333333336
office28_0_164_bout_C,5351,3.70528396e-05,93.87719298245614
office28_0_246_aout_C,2930,1.74909783e-05,51.40350877192982
office28_0_246_bout_C,7114,7.05732455e-05,124.80701754385964
office28_0_82_aout_C,3405,3.87477339e-05,59.73684210526316
office28_0_82_bout_C,3469,3.92066831e-05,60.85964912280702
office28_360_0_C,3096,2.06750192e-05,54.31578947368421
office28_360_164_aout_C,2152,1.32690329e-05,37.75438596491228
office28_360_164_bout_C,3437,2.98538507e-05,60.29824561403509
office28_360_246_aout_C,2694,1.72599503e-05,47.26315789473684
office28_360_246_bout_C,2239,1.50333481e-05,39.280701754385966
office28_360_82_aout_C,2412,1.72547334e-05,42.31578947368421
office28_360_82_bout_C,5902,2.77106537e-05,103.54385964912281
office28_660_0_C,1505,9.37654477e-06,26.403508771929825
office28_660_164_aout_C,2042,1.25228771e-05,35.824561403508774
office28_660_164_bout_C,3221,3.40855986e-05,56.50877192982456
office28_660_246_aout_C,2373,1.56270326e-05,41.63157894736842
office28_660_246_bout_C,2616,1.98748585e-05,45.89473684210526
office28_660_82_aout_C,2878,1.99450024e-05,50.49122807017544
office28_660_82_bout_C,1163,9.36899778e-06,20.403508771929825
office28_960_0_C,2805,3.5890007e-05,49.21052631578947
office28_960_164_aout_C,3363,3.60198574e-05,59.0
office28_960_164_bout_C,3690,6.80956509e-05,64.73684210526316
office28_960_246_aout_C,3070,4.93822627e-05,53.85964912280702
office28_960_246_bout_C,2811,7.49778337e-05,49.31578947368421
office28_960_82_aout_C,2690,6.67745262e-05,47.19298245614035
office28_960_82_bout_C,4458,9.10329909e-05,78.21052631578948
office28_0_0_D,3880,2.09176997e-05,68.0701754385965
office28_0_164_aout_D,3391,2.37128606e-05,59.49122807017544
office28_0_164_bout_D,4645,3.10996984e-05,81.49122807017544
office28_0_246_aout_D,4034,2.22925937e-05,70.7719298245614
office28_0_246_bout_D,6351,4.35776274e-05,111.42105263157895
office28_0_82_aout_D,3290,3.30674557e-05,57.719298245614034
office28_0_82_bout_D,4236,3.55474876e-05,74.3157894736842
office28_360_0_D,2989,2.96981543e-05,52.43859649122807
office28_360_164_aout_D,2832,3.36016055e-05,49.68421052631579
office28_360_164_bout_D,2655,3.32006784e-05,46.578947368421055
office28_360_246_aout_D,2347,4.88895203e-05,41.175438596491226
office28_360_246_bout_D,1988,1.47822784e-05,34.87719298245614
office28_360_82_aout_D,2451,4.26935476e-05,43.0
office28_360_82_bout_D,2584,3.48545873e-05,45.333333333333336
office28_660_0_D,2379,1.71989032e-05,41.73684210526316
office28_660_164_aout_D,2627,2.35039588e-05,46.08771929824562
office28_660_164_bout_D,4054,4.72198808e-05,71.12280701754386
office28_660_246_aout_D,3214,2.75182865e-05,56.3859649122807
office28_660_246_bout_D,4489,5.11080798e-05,78.75438596491227
office28_660_82_aout_D,2975,1.90037226e-05,52.19298245614035
office28_660_82_bout_D,2934,3.49599468e-05,51.473684210526315
office28_960_0_D,3398,6.45835244e-05,59.6140350877193
office28_960_164_aout_D,3587,2.78271764e-05,62.92982456140351
office28_960_164_bout_D,4008,5.25143405e-05,70.3157894736842
office28_960_246_aout_D,3218,3.95294701e-05,56.45614035087719
office28_960_246_bout_D,4462,6.55973636e-05,78.28070175438596
office28_960_82_aout_D,3578,3.3836488e-05,62.771929824561404
office28_960_82_bout_D,4815,5.94223275e-05,84.47368421052632
office28_0_0_E,4875,6.04699817e-05,85.52631578947368
office28_0_164_aout_E,5070,3.85929343e-05,88.94736842105263
office28_0_164_bout_E,4016,1.9603749e-05,70.45614035087719
office28_0_246_aout_E,5778,4.28578423e-05,101.36842105263158
office28_0_246_bout_E,5238,0.000141734912,91.89473684210526
office28_0_82_aout_E,4506,3.84270679e-05,79.05263157894737
office28_0_82_bout_E,4611,3.39525759e-05,80.89473684210526
office28_360_0_E,3235,2.2272161e-05,56.75438596491228
office28_360_164_aout_E,3949,2.89883246e-05,69.28070175438596
office28_360_164_bout_E,5283,4.09954191e-05,92.6842105263158
office28_360_246_aout_E,4087,2.60383677e-05,71.70175438596492
office28_360_246_bout_E,4532,5.0060542e-05,79.50877192982456
office28_360_82_aout_E,2841,1.70380172e-05,49.8421052631579
office28_360_82_bout_E,4780,2.50002759e-05,83.85964912280701
office28_660_0_E,2246,6.61506328e-06,39.40350877192982
office28_660_164_aout_E,4638,3.61051716e-05,81.36842105263158
office28_660_164_bout_E,3847,2.27541022e-05,67.49122807017544
office28_660_246_aout_E,4178,2.32754464e-05,73.29824561403508
office28_660_246_bout_E,6975,0.000138302465,122.36842105263158
office28_660_82_aout_E,2534,2.2718903e-05,44.45614035087719
office28_660_82_bout_E,3354,4.00336976e-05,58.8421052631579
office28_960_0_E,5082,2.74246213e-05,89.15789473684211
office28_960_164_aout_E,2537,5.38374707e-06,44.50877192982456
office28_960_164_bout_E,5008,4.13578746e-05,87.85964912280701
office28_960_246_aout_E,2992,1.98935177e-05,52.49122807017544
office28_960_246_bout_E,4903,5.47617237e-05,86.01754385964912
office28_960_82_aout_E,3352,1.2215527e-05,58.80701754385965
office28_960_82_bout_E,5803,3.35259465e-05,101.80701754385964
office3_0_0_A,2854,1.6078744e-05,86.48484848484848
office3_0_164_aout_A,5277,5.65575574e-05,159.9090909090909
office3_0_164_bout_A,3639,4.14684473e-05,110.27272727272727
office3_0_246_aout_A,4606,2.18805089e-05,139.57575757575756
office3_0_246_bout_A,3541,3.31040537e-05,107.3030303030303
office3_0_82_aout_A,3403,2.27304081e-05,103.12121212121212
office3_0_82_bout_A,3381,2.25966851e-05,102.45454545454545
office3_660_0_A,2174,3.16340338e-05,65.87878787878788
office3_660_164_aout_A,7072,1.39194726e-05,214.3030303030303
office3_660_164_bout_A,4868,4.31828012e-05,147.5151515151515
office3_660_246_aout_A,4922,6.95281924e-05,149.15151515151516
office3_660_246_bout_A,7587,6.83086182e-05,229.9090909090909
office3_660_82_aout_A,4835,9.94114089e-05,146.5151515151515
office3_660_82_bout_A,2029,1.91223044e-05,61.484848484848484
office3_960_0_A,5457,1.50445312e-05,165.36363636363637
office3_960_164_aout_A,6630,2.73932692e-05,200.9090909090909
office3_960_164_bout_A,6288,9.22205727e-05,190.54545454545453
office3_960_246_aout_A,6996,4.20493816e-05,212.0
office3_960_246_bout_A,7489,5.39406246e-05,226.93939393939394
office3_960_82_aout_A,5025,2.15260443e-05,152.27272727272728
office3_960_82_bout_A,3904,8.9806148e-05,118.3030303030303
office3_360_0_A,4204,1.93615615e-05,127.39393939393939
office3_360_82_aout_A,4855,9.28091322e-05,147.12121212121212
office3_360_82_bout_A,3633,4.11946094e-05,110.0909090909091
office3_360_164_aout_A,4332,4.17282572e-05,131.27272727272728
office3_360_164_bout_A,2748,3.10939758e-05,83.27272727272727
office3_360_246_aout_A,4284,4.80660965e-05,129.8181818181818
office3_360_246_bout_A,3511,2.52500031e-05,106.39393939393939
office3_0_0_B,3981,2.22701437e-05,120.63636363636364
office3_0_164_aout_B,4507,3.72689392e-05,136.57575757575756
office3_0_164_bout_B,3574,2.60273973e-05,108.3030303030303
office3_0_246_aout_B,5425,5.29506397e-05,164.3939393939394
office3_0_246_bout_B,4592,6.84459956e-05,139.15151515151516
office3_0_82_aout_B,3318,3.81093778e-05,100.54545454545455
office3_0_82_bout_B,2797,3.44841392e-05,84.75757575757575
office3_660_0_B,1460,5.38820996e-06,44.24242424242424
office3_660_164_aout_B,6134,5.50658951e-05,185.87878787878788
office3_660_164_bout_B,4787,2.48275937e-05,145.06060606060606
office3_660_246_aout_B,872,7.32904082e-05,26.424242424242426
office3_660_246_bout_B,2647,1.54190548e-05,80.21212121212122
office3_660_82_aout_B,3186,3.41595915e-05,96.54545454545455
office3_660_82_bout_B,7433,4.07784282e-05,225.24242424242425
office3_960_0_B,7311,7.42140837e-05,221.54545454545453
office3_960_164_aout_B,6820,6.29518545e-05,206.66666666666666
office3_960_164_bout_B,3828,3.4701985e-05,116.0
office3_960_246_aout_B,7158,5.93526092e-05,216.9090909090909
office3_960_246_bout_B,5659,8.15225358e-05,171.4848484848485
office3_960_82_aout_B,3573,5.75768536e-05,108.27272727272727
office3_960_82_bout_B,4832,2.89705458e-05,146.42424242424244
office3_360_0_B,4885,3.45851986e-05,148.03030303030303
office3_360_82_aout_B,3497,5.21109796e-05,105.96969696969697
office3_360_82_bout_B,3210,4.50346961e-05,97.27272727272727
office3_360_164_aout_B,2864,4.05260689e-05,86.78787878787878
office3_360_164_bout_B,5130,3.46080706e-05,155.45454545454547
office3_360_246_aout_B,3652,1.92459738e-05,110.66666666666667
office3_360_246_bout_B,4286,3.93547962e-05,129.87878787878788
office3_0_0_C,4029,4.13144626e-05,122.0909090909091
office3_0_164_aout_C,3684,2.63444254e-05,111.63636363636364
office3_0_164_bout_C,3617,3.16946207e-05,109.60606060606061
office3_0_246_aout_C,2381,2.32109905e-05,72.15151515151516
office3_0_246_bout_C,2938,2.52705668e-05,89.03030303030303
office3_0_82_aout_C,3773,3.24542598e-05,114.33333333333333
office3_0_82_bout_C,2913,3.27280613e-05,88.27272727272727
office3_660_0_C,3975,6.01787833e-05,120.45454545454545
office3_660_164_aout_C,6096,2.286163e-05,184.72727272727272
office3_660_164_bout_C,3168,3.61827952e-05,96.0
office3_660_246_aout_C,5509,2.54785573e-05,166.93939393939394
office3_660_246_bout_C,5438,7.65475561e-05,164.78787878787878
office3_660_82_aout_C,7237,3.19511018e-05,219.3030303030303
office3_660_82_bout_C,6460,2.44671774e-05,195.75757575757575
office3_960_0_C,6207,4.60070842e-05,188.0909090909091
office3_960_164_aout_C,7184,2.30239457e-05,217.6969696969697
office3_960_164_bout_C,4113,5.69901313e-05,124.63636363636364
office3_960_246_aout_C,5612,7.09319211e-05,170.06060606060606
office3_960_246_bout_C,4805,5.05520438e-05,145.6060606060606
office3_960_82_aout_C,7620,4.98985064e-05,230.9090909090909
office3_960_82_bout_C,6833,3.93956288e-05,207.06060606060606
office3_360_0_C,3631,3.55502016e-05,110.03030303030303
office3_360_82_aout_C,4029,3.59473452e-05,122.0909090909091
office3_360_82_bout_C,2450,3.47761707e-05,74.24242424242425
office3_360_164_aout_C,4443,3.67603279e-05,134.63636363636363
office3_360_164_bout_C,3514,3.45707231e-05,106.48484848484848
office3_360_246_aout_C,3693,3.4707813e-05,111.9090909090909
office3_360_246_bout_C,3073,4.35533948e-05,93.12121212121212
office3_0_0_D,4902,2.74402737e-05,148.54545454545453
office3_0_164_aout_D,3299,2.83111913e-05,99.96969696969697
office3_0_164_bout_D,2506,1.41833889e-05,75.93939393939394
office3_0_246_aout_D,2720,2.30406404e-05,82.42424242424242
office3_0_246_bout_D,5262,3.28123897e-05,159.45454545454547
office3_0_82_aout_D,3803,2.59890385e-05,115.24242424242425
office3_0_82_bout_D,2920,2.53871985e-05,88.48484848484848
office3_660_0_D,4833,3.75594718e-05,146.45454545454547
office3_660_164_aout_D,5253,5.6940582e-05,159.1818181818182
office3_660_164_bout_D,2823,9.63980256e-06,85.54545454545455
office3_660_246_aout_D,5591,9.17382567e-05,169.42424242424244
office3_660_246_bout_D,1921,2.61231708e-05,58.21212121212121
office3_660_82_aout_D,5601,5.31692785e-05,169.72727272727272
office3_660_82_bout_D,6687,3.88890476e-05,202.63636363636363
office3_960_0_D,2767,1.214851e-05,83.84848484848484
office3_960_164_aout_D,3775,3.89335801e-05,114.39393939393939
office3_960_164_bout_D,2752,4.8353726e-05,83.39393939393939
office3_960_246_aout_D,6131,4.95663407e-05,185.78787878787878
office3_960_246_bout_D,5729,4.17890187e-05,173.6060606060606
office3_960_82_aout_D,3896,3.8417591e-05,118.06060606060606
office3_960_82_bout_D,6470,3.36844059e-05,196.06060606060606
office3_360_0_D,4893,4.50473344e-05,148.27272727272728
office3_360_82_aout_D,4139,3.50889932e-05,125.42424242424242
office3_360_82_bout_D,5226,4.77969588e-05,158.36363636363637
office3_360_164_aout_D,4423,6.17817568e-05,134.03030303030303
office3_360_164_bout_D,3383,3.37084421e-05,102.51515151515152
office3_360_246_aout_D,3944,3.01644504e-05,119.51515151515152
office3_360_246_bout_D,3688,5.08229496e-05,111.75757575757575
office3_0_0_E,4451,3.33512107e-05,134.87878787878788
office3_0_164_aout_E,5364,4.07620137e-05,162.54545454545453
office3_0_164_bout_E,3518,4.28416934e-05,106.60606060606061
office3_0_246_aout_E,4303,4.30638283e-05,130.3939393939394
office3_0_246_bout_E,4522,3.27595917e-05,137.03030303030303
office3_0_82_aout_E,4491,4.32594716e-05,136.0909090909091
office3_0_82_bout_E,3247,2.49140758e-05,98.39393939393939
office3_660_0_E,6869,2.13925505e-05,208.15151515151516
office3_660_164_aout_E,5209,3.21271582e-05,157.84848484848484
office3_660_164_bout_E,6680,5.74123078e-05,202.42424242424244
office3_660_246_aout_E,7105,3.0210258e-05,215.3030303030303
office3_660_246_bout_E,4343,2.58832588e-05,131.6060606060606
office3_660_82_aout_E,3694,4.6310277e-05,111.93939393939394
office3_660_82_bout_E,5671,2.2880311e-05,171.84848484848484
office3_960_0_E,4266,6.48310961e-05,129.27272727272728
office3_960_164_aout_E,7182,7.27503357e-05,217.63636363636363
office3_960_164_bout_E,5195,4.30032123e-05,157.42424242424244
office3_960_246_aout_E,6976,3.72639952e-05,211.3939393939394
office3_960_246_bout_E,6367,4.44098987e-05,192.93939393939394
office3_960_82_aout_E,5835,2.35686293e-05,176.8181818181818
office3_960_82_bout_E,5314,4.3845801e-05,161.03030303030303
office3_360_0_E,5112,4.04726707e-05,154.9090909090909
office3_360_82_aout_E,4456,4.84528864e-05,135.03030303030303
office3_360_82_bout_E,3694,5.83611072e-05,111.93939393939394
office3_360_164_aout_E,5192,4.71605308e-05,157.33333333333334
office3_360_164_bout_E,5424,3.50257906e-05,164.36363636363637
office3_360_246_aout_E,5648,7.20616445e-05,171.15151515151516
office3_360_246_bout_E,5432,4.58643008e-05,164.6060606060606
office9_0_0_A,4427,4.14603419e-05,122.97222222222223
office9_0_82_aout_A,4393,4.71201492e-05,122.02777777777777
office9_0_82_bout_A,6416,4.35095317e-05,178.22222222222223
office9_0_164_aout_A,6123,5.94185803e-05,170.08333333333334
office9_0_164_bout_A,4372,5.34174505e-05,121.44444444444444
office9_0_246_aout_A,5841,7.19836316e-05,162.25
office9_0_246_bout_A,5412,6.97625728e-05,150.33333333333334
office9_360_0_A,4884,5.26618933e-05,135.66666666666666
office9_360_82_aout_A,4329,3.70239068e-05,120.25
office9_360_82_bout_A,5812,5.7202702e-05,161.44444444444446
office9_360_164_aout_A,6411,6.47533379e-05,178.08333333333334
office9_360_164_bout_A,6265,8.03117073e-05,174.02777777777777
office9_360_246_aout_A,6504,5.38986387e-05,180.66666666666666
office9_360_246_bout_A,6882,8.62457819e-05,191.16666666666666
office9_660_0_A,6548,7.34605856e-05,181.88888888888889
office9_660_82_aout_A,7302,7.5402022e-05,202.83333333333334
office9_660_82_bout_A,5778,6.40070139e-05,160.5
office9_660_164_aout_A,6562,5.72099088e-05,182.27777777777777
office9_660_164_bout_A,7809,9.04343688e-05,216.91666666666666
office9_660_246_aout_A,4976,4.10312095e-05,138.22222222222223
office9_660_246_bout_A,7666,8.09155827e-05,212.94444444444446
office9_960_0_A,6801,6.99570592e-05,188.91666666666666
office9_960_82_aout_A,5783,5.66986273e-05,160.63888888888889
office9_960_82_bout_A,6339,9.21525789e-05,176.08333333333334
office9_960_164_aout_A,5921,7.70497354e-05,164.47222222222223
office9_960_164_bout_A,7770,9.98107571e-05,215.83333333333334
office9_960_246_aout_A,6753,4.15449686e-05,187.58333333333334
office9_960_246_bout_A,7576,8.33128288e-05,210.44444444444446
office9_0_0_B,3773,4.37305898e-05,104.80555555555556
office9_0_82_aout_B,4685,4.03319791e-05,130.13888888888889
office9_0_82_bout_B,4085,4.1539246e-05,113.47222222222223
office9_0_164_aout_B,6278,5.64741458e-05,174.38888888888889
office9_0_164_bout_B,5074,4.76001733e-05,140.94444444444446
office9_0_246_aout_B,2415,2.90368534e-05,67.08333333333333
office9_0_246_bout_B,2732,2.89520431e-05,75.88888888888889
office9_360_0_B,6462,4.16100665e-05,179.5
office9_360_82_aout_B,6041,3.45671142e-05,167.80555555555554
office9_360_82_bout_B,5888,3.63252148e-05,163.55555555555554
office9_360_164_aout_B,6117,4.57121168e-05,169.91666666666666
office9_360_164_bout_B,6694,5.59645414e-05,185.94444444444446
office9_360_246_aout_B,6419,6.86345957e-05,178.30555555555554
office9_360_246_bout_B,6702,5.22359587e-05,186.16666666666666
office9_660_0_B,6119,5.38551794e-05,169.97222222222223
office9_660_82_aout_B,6244,4.94724263e-05,173.44444444444446
office9_660_82_bout_B,5291,5.20139838e-05,146.97222222222223
office9_660_164_aout_B,4918,4.35342918e-05,136.61111111111111
office9_660_164_bout_B,6474,4.96676912e-05,179.83333333333334
office9_660_246_aout_B,6811,4.98944682e-05,189.19444444444446
office9_660_246_bout_B,3018,3.40848092e-05,83.83333333333333
office9_960_0_B,6791,6.74642652e-05,188.63888888888889
office9_960_82_aout_B,6867,6.1625411e-05,190.75
office9_960_82_bout_B,7370,7.17350777e-05,204.72222222222223
