casename,num_drop,volume[ml],RoI
office5_0_0_C,923,4.08001106e-05,27.96969696969697
office5_0_82_aout_C,287,2.87946295e-06,8.696969696969697
office5_0_82_bout_C,543,6.83904955e-06,16.454545454545453
office5_0_164_aout_C,229,1.56056612e-05,6.9393939393939394
office5_0_164_bout_C,972,3.27688795e-05,29.454545454545453
office5_0_246_aout_C,127,1.03705288e-05,3.8484848484848486
office5_0_246_bout_C,619,1.19334891e-05,18.757575757575758
office5_360_0_C,191,3.70086855e-05,5.787878787878788
office5_360_82_aout_C,202,3.57106728e-05,6.121212121212121
office5_360_82_bout_C,389,3.19076753e-05,11.787878787878787
office5_360_164_aout_C,862,7.05826733e-06,26.12121212121212
office5_360_164_bout_C,1593,3.83230035e-05,48.27272727272727
office5_360_246_aout_C,355,1.57873201e-05,10.757575757575758
office5_360_246_bout_C,1376,3.41198393e-05,41.696969696969695
office5_660_0_C,2115,2.84264988e-05,64.0909090909091
office5_660_82_aout_C,2513,3.01836099e-05,76.15151515151516
office5_660_82_bout_C,1542,4.32517409e-05,46.72727272727273
office5_660_164_aout_C,3677,3.85059539e-05,111.42424242424242
office5_660_164_bout_C,4499,6.1350569e-05,136.33333333333334
office5_660_246_aout_C,1716,2.53118596e-05,52.0
office5_660_246_bout_C,5393,4.34415524e-05,163.42424242424244
office5_960_0_C,4178,3.99791788e-05,126.60606060606061
office5_960_82_aout_C,2598,2.89570235e-05,78.72727272727273
office5_960_82_bout_C,4839,3.61437924e-05,146.63636363636363
office5_960_164_aout_C,3227,5.5226461e-05,97.78787878787878
office5_960_164_bout_C,4180,3.61450184e-05,126.66666666666667
office5_960_246_aout_C,4132,5.72410318e-05,125.21212121212122
office5_960_246_bout_C,3391,5.4903674e-05,102.75757575757575
office5_0_0_D,3131,1.13603828e-05,94.87878787878788
office5_0_82_aout_D,753,4.11030533e-06,22.818181818181817
office5_0_82_bout_D,3600,2.46401305e-05,109.0909090909091
office5_0_164_aout_D,3239,4.29813808e-05,98.15151515151516
office5_0_164_bout_D,7232,6.74713083e-05,219.15151515151516
office5_0_246_aout_D,5845,4.63135984e-05,177.12121212121212
office5_0_246_bout_D,3898,1.77558941e-05,118.12121212121212
office5_360_0_D,339,2.65239923e-05,10.272727272727273
office5_360_82_aout_D,1332,1.49443022e-05,40.36363636363637
office5_360_82_bout_D,1160,6.2198751e-06,35.15151515151515
office5_360_164_aout_D,699,4.58494014e-06,21.181818181818183
office5_360_164_bout_D,826,3.80882229e-05,25.03030303030303
office5_360_246_aout_D,3238,8.42916925e-05,98.12121212121212
office5_360_246_bout_D,1089,3.13546334e-05,33.0
office5_660_0_D,1289,2.59252356e-05,39.06060606060606
office5_660_82_aout_D,2090,2.46070067e-05,63.333333333333336
office5_660_82_bout_D,1900,2.38521789e-05,57.57575757575758
office5_660_164_aout_D,1474,3.10993164e-05,44.666666666666664
office5_660_164_bout_D,2335,4.34897265e-05,70.75757575757575
office5_660_246_aout_D,3060,8.88589348e-05,92.72727272727273
office5_660_246_bout_D,1844,2.66548232e-05,55.878787878787875
office5_960_0_D,1614,9.04688113e-06,48.90909090909091
office5_960_82_aout_D,5537,4.77370013e-05,167.78787878787878
office5_960_82_bout_D,4709,5.11226281e-05,142.6969696969697
office5_960_164_aout_D,3213,2.658228e-05,97.36363636363636
office5_960_164_bout_D,3089,2.73701717e-05,93.60606060606061
office5_960_246_aout_D,3513,3.36387748e-05,106.45454545454545
office5_960_246_bout_D,4274,4.16320181e-05,129.5151515151515
office5_0_0_E,5363,4.63213728e-05,162.5151515151515
office5_0_82_aout_E,4214,1.55166344e-05,127.6969696969697
office5_0_82_bout_E,3954,3.14140343e-05,119.81818181818181
office5_0_164_aout_E,3591,1.34189195e-05,108.81818181818181
office5_0_164_bout_E,3912,1.66661121e-05,118.54545454545455
office5_0_246_aout_E,2356,1.75521945e-05,71.39393939393939
office5_0_246_bout_E,3953,2.04109328e-05,119.78787878787878
office5_360_0_E,1326,1.81297116e-06,40.18181818181818
office5_360_82_aout_E,3360,1.78363807e-05,101.81818181818181
office5_360_82_bout_E,2218,6.98012491e-06,67.21212121212122
office5_360_164_aout_E,2966,2.87763055e-06,89.87878787878788
office5_360_164_bout_E,1929,4.38917141e-06,58.45454545454545
office5_360_246_aout_E,2641,9.54372354e-06,80.03030303030303
office5_360_246_bout_E,1669,7.23227868e-06,50.57575757575758
office5_660_0_E,2433,7.05569937e-06,73.72727272727273
office5_660_82_aout_E,2004,3.35369768e-05,60.72727272727273
office5_660_82_bout_E,2000,6.62886596e-05,60.60606060606061
office5_660_164_aout_E,1711,3.73534749e-05,51.84848484848485
office5_660_164_bout_E,1995,3.48333888e-05,60.45454545454545
office5_660_246_aout_E,1420,0.000104036255,43.03030303030303
office5_660_246_bout_E,1698,4.58150498e-05,51.45454545454545
office5_960_0_E,3574,4.80994677e-05,108.3030303030303
office5_960_82_aout_E,2939,6.15807876e-05,89.06060606060606
office5_960_82_bout_E,3397,6.50053044e-05,102.93939393939394
office5_960_164_aout_E,3366,0.000119813601,102.0
office5_960_164_bout_E,3706,0.000115548457,112.3030303030303
office5_960_246_aout_E,4484,0.000105562511,135.87878787878788
office5_960_246_bout_E,2963,9.13237818e-05,89.78787878787878
office15_0_0_A,5745,2.56409858e-05,136.78571428571428
office15_0_164_aout_A,4196,2.42829301e-05,99.9047619047619
office15_0_164_bout_A,1844,1.43425659e-05,43.904761904761905
office15_0_246_aout_A,3714,3.91873255e-05,88.42857142857143
office15_0_246_bout_A,4301,4.45524747e-05,102.4047619047619
office15_0_82_aout_A,3353,2.96352737e-05,79.83333333333333
office15_0_82_bout_A,690,1.51113791e-05,16.428571428571427
office15_360_0_A,2765,1.11901882e-05,65.83333333333333
office15_360_164_aout_A,2427,2.36013402e-05,57.785714285714285
office15_360_164_bout_A,1264,6.1553751e-06,30.095238095238095
office15_360_246_aout_A,1520,6.53951884e-06,36.19047619047619
office15_360_246_bout_A,383,3.6758056e-06,9.119047619047619
office15_360_82_aout_A,602,2.98760324e-06,14.333333333333334
office15_360_82_bout_A,648,4.73924092e-06,15.428571428571429
office15_660_0_A,564,1.30336739e-05,13.428571428571429
office15_660_164_aout_A,3048,4.98431655e-05,72.57142857142857
office15_660_164_bout_A,1994,1.13493024e-05,47.476190476190474
office15_660_246_aout_A,1879,1.53352976e-05,44.73809523809524
office15_660_246_bout_A,1333,1.06362349e-05,31.738095238095237
office15_660_82_aout_A,1051,2.6828764e-05,25.023809523809526
office15_660_82_bout_A,1311,1.3048958e-05,31.214285714285715
office15_960_0_A,3262,2.66898223e-05,77.66666666666667
office15_960_164_aout_A,3465,1.54162299e-05,82.5
office15_960_164_bout_A,1079,9.12342966e-06,25.69047619047619
office15_960_246_aout_A,5668,6.02809087e-05,134.95238095238096
office15_960_246_bout_A,3615,2.83929694e-05,86.07142857142857
office15_960_82_aout_A,2861,1.34967377e-05,68.11904761904762
office15_960_82_bout_A,2219,4.27626719e-06,52.833333333333336
office15_0_0_B,2703,1.61639382e-05,64.35714285714286
office15_0_164_aout_B,2504,2.73305923e-05,59.61904761904762
office15_0_164_bout_B,2109,2.9940109e-05,50.214285714285715
office15_0_246_aout_B,5179,2.62734848e-05,123.30952380952381
office15_0_246_bout_B,1692,5.97139888e-06,40.285714285714285
office15_0_82_aout_B,1450,8.94808818e-06,34.523809523809526
office15_0_82_bout_B,2884,2.90468597e-05,68.66666666666667
office15_360_0_B,87,2.04616208e-06,2.0714285714285716
office15_360_164_aout_B,26,1.04675033e-08,0.6190476190476191
office15_360_164_bout_B,2,5.61297897e-10,0.047619047619047616
office15_360_246_aout_B,744,4.11593737e-06,17.714285714285715
office15_360_246_bout_B,84,7.73707541e-07,2.0
office15_360_82_aout_B,353,6.82369887e-07,8.404761904761905
office15_360_82_bout_B,467,4.87899399e-07,11.119047619047619
office15_660_0_B,643,2.66628876e-06,15.30952380952381
office15_660_164_aout_B,2166,8.46700914e-06,51.57142857142857
office15_660_164_bout_B,204,1.32492119e-07,4.857142857142857
office15_660_246_aout_B,2269,1.43691414e-05,54.023809523809526
office15_660_246_bout_B,1631,8.04673527e-06,38.833333333333336
office15_660_82_aout_B,425,1.12083535e-05,10.119047619047619
office15_660_82_bout_B,1185,7.88849138e-06,28.214285714285715
office15_960_0_B,1856,1.00169482e-05,44.19047619047619
office15_960_164_aout_B,3879,2.97344777e-05,92.35714285714286
office15_960_164_bout_B,3569,5.07080331e-05,84.97619047619048
office15_960_246_aout_B,3023,2.22544713e-05,71.97619047619048
office15_960_246_bout_B,2544,2.2676646e-05,60.57142857142857
office15_960_82_aout_B,1482,3.5635283e-05,35.285714285714285
office15_960_82_bout_B,1723,2.80359982e-05,41.023809523809526
office15_0_0_C,1120,1.84699256e-05,26.666666666666668
office15_0_164_aout_C,2926,3.04264013e-05,69.66666666666667
office15_0_164_bout_C,3691,6.36327386e-05,87.88095238095238
office15_0_246_aout_C,4521,5.81010354e-05,107.64285714285714
office15_0_246_bout_C,3537,1.55363741e-05,84.21428571428571
office15_0_82_aout_C,3043,4.64123841e-05,72.45238095238095
office15_0_82_bout_C,1365,1.34123557e-05,32.5
office15_360_0_C,4273,3.68746114e-05,101.73809523809524
office15_360_164_aout_C,1430,1.23052932e-05,34.04761904761905
office15_360_164_bout_C,7133,5.53366808e-05,169.83333333333334
office15_360_246_aout_C,6148,3.4815137e-05,146.38095238095238
office15_360_246_bout_C,6467,3.87836517e-05,153.97619047619048
office15_360_82_aout_C,1777,5.68709038e-06,42.30952380952381
office15_360_82_bout_C,2588,9.55642554e-06,61.61904761904762
office15_660_0_C,7968,0.000115657465,189.71428571428572
office15_660_164_aout_C,5981,4.29073443e-05,142.4047619047619
office15_660_164_bout_C,7577,6.788873e-05,180.4047619047619
office15_660_246_aout_C,3557,6.94932387e-05,84.69047619047619
office15_660_246_bout_C,8186,6.36240147e-05,194.9047619047619
office15_660_82_aout_C,7119,4.97116635e-05,169.5
office15_660_82_bout_C,7134,6.66128617e-05,169.85714285714286
office15_960_0_C,8004,8.40949215e-05,190.57142857142858
office15_960_164_aout_C,7907,9.61011465e-05,188.26190476190476
office15_960_164_bout_C,7624,8.25587485e-05,181.52380952380952
office15_960_246_aout_C,7026,6.37782141e-05,167.28571428571428
office15_960_246_bout_C,7361,0.000108638931,175.26190476190476
office15_960_82_aout_C,7703,7.74477739e-05,183.4047619047619
office15_960_82_bout_C,8347,9.72790658e-05,198.73809523809524
office15_0_0_D,1717,2.49130662e-05,40.88095238095238
office15_0_164_aout_D,2603,4.5788569e-05,61.976190476190474
office15_0_164_bout_D,3567,5.66800773e-05,84.92857142857143
office15_0_246_aout_D,3844,5.57734311e-05,91.52380952380952
office15_0_246_bout_D,3858,3.61987659e-05,91.85714285714286
office15_0_82_aout_D,3070,2.65704621e-05,73.0952380952381
office15_0_82_bout_D,804,2.58210616e-06,19.142857142857142
office15_360_0_D,1501,4.72985857e-06,35.73809523809524
office15_360_164_aout_D,2083,1.26438181e-05,49.595238095238095
office15_360_164_bout_D,2022,1.77954716e-05,48.142857142857146
office15_360_246_aout_D,3249,9.23542484e-06,77.35714285714286
office15_360_246_bout_D,2323,3.73739895e-05,55.30952380952381
office15_360_82_aout_D,576,3.92494758e-06,13.714285714285714
office15_360_82_bout_D,971,2.24077921e-05,23.11904761904762
office15_660_0_D,1286,3.67644316e-06,30.61904761904762
office15_660_164_aout_D,3621,3.01261643e-05,86.21428571428571
office15_660_164_bout_D,3085,3.23605891e-05,73.45238095238095
office15_660_246_aout_D,2963,4.35964575e-05,70.54761904761905
office15_660_246_bout_D,4865,7.3937932e-05,115.83333333333333
office15_660_82_aout_D,4809,8.1391132e-05,114.5
office15_660_82_bout_D,4174,4.94304841e-05,99.38095238095238
office15_960_0_D,4945,7.58283859e-05,117.73809523809524
office15_960_164_aout_D,4994,4.39517207e-05,118.9047619047619
office15_960_164_bout_D,7150,9.29148518e-05,170.23809523809524
office15_960_246_aout_D,3989,5.90893178e-05,94.97619047619048
office15_960_246_bout_D,3877,5.01314498e-05,92.30952380952381
office15_960_82_aout_D,4117,4.3766795e-05,98.02380952380952
office15_960_82_bout_D,4549,4.78940456e-05,108.30952380952381
office15_0_0_E,2753,2.47053467e-05,65.54761904761905
office15_0_164_aout_E,3035,2.76365809e-05,72.26190476190476
office15_0_164_bout_E,5190,4.85580458e-05,123.57142857142857
office15_0_246_aout_E,3427,3.77701326e-05,81.5952380952381
office15_0_246_bout_E,3713,5.79247717e-05,88.4047619047619
office15_0_82_aout_E,3340,2.30591631e-05,79.52380952380952
office15_0_82_bout_E,4693,3.0880703e-05,111.73809523809524
office15_360_0_E,6454,7.20272292e-05,153.66666666666666
office15_360_164_aout_E,8245,7.90780832e-05,196.3095238095238
office15_360_164_bout_E,7780,0.000118773285,185.23809523809524
office15_360_246_aout_E,6093,6.39267091e-05,145.07142857142858
office15_360_246_bout_E,7193,0.000144390884,171.26190476190476
office15_360_82_aout_E,5061,6.96664865e-05,120.5
office15_360_82_bout_E,6827,6.90340239e-05,162.54761904761904
office15_660_0_E,4838,3.55184493e-05,115.19047619047619
office15_660_164_aout_E,5079,2.05673896e-05,120.92857142857143
office15_660_164_bout_E,7079,7.43136407e-05,168.54761904761904
office15_660_246_aout_E,4715,2.96874587e-05,112.26190476190476
office15_660_246_bout_E,8187,0.000141864017,194.92857142857142
office15_660_82_aout_E,6177,3.76888966e-05,147.07142857142858
office15_660_82_bout_E,2493,3.31257324e-05,59.357142857142854
office15_960_0_E,3950,8.00575945e-05,94.04761904761905
office15_960_164_aout_E,2992,2.01379735e-05,71.23809523809524
office15_960_164_bout_E,5504,4.13931157e-05,131.04761904761904
office15_960_246_aout_E,5264,4.77557296e-05,125.33333333333333
office15_960_246_bout_E,2651,3.73938601e-05,63.11904761904762
office15_960_82_aout_E,3592,6.52582239e-05,85.52380952380952
office15_960_82_bout_E,5884,3.63333857e-05,140.0952380952381
office4_0_0_A,4449,2.28787139e-05,134.8181818181818
office4_0_82_aout_A,6172,7.71015839e-05,187.03030303030303
office4_0_82_bout_A,4623,1.84830333e-05,140.0909090909091
office4_0_164_aout_A,3868,2.01170551e-05,117.21212121212122
office4_0_164_bout_A,4561,2.73112255e-05,138.21212121212122
office4_0_246_aout_A,4911,3.51290437e-05,148.8181818181818
office4_0_246_bout_A,4738,3.90093519e-05,143.57575757575756
office4_360_0_A,4718,3.38360442e-05,142.96969696969697
office4_360_82_aout_A,5897,4.05176215e-05,178.6969696969697
office4_360_82_bout_A,4011,2.35283824e-05,121.54545454545455
office4_360_164_aout_A,5847,5.35016443e-05,177.1818181818182
office4_360_164_bout_A,4542,3.62064566e-05,137.63636363636363
office4_360_246_aout_A,4393,3.2207452e-05,133.12121212121212
office4_360_246_bout_A,4528,1.13470578e-05,137.21212121212122
office4_660_0_A,4688,2.5183399e-05,142.06060606060606
office4_660_82_aout_A,3854,5.01084724e-05,116.78787878787878
office4_660_82_bout_A,4543,9.8279379e-06,137.66666666666666
office4_660_164_aout_A,6258,4.63845572e-05,189.63636363636363
office4_660_164_bout_A,3728,7.73068587e-06,112.96969696969697
office4_660_246_aout_A,3925,1.62005836e-05,118.93939393939394
office4_660_246_bout_A,3540,2.96811049e-05,107.27272727272727
office4_960_0_A,5308,2.49282421e-05,160.84848484848484
office4_960_82_aout_A,4440,1.17844611e-05,134.54545454545453
office4_960_82_bout_A,5590,4.0423969e-05,169.3939393939394
office4_960_164_aout_A,4664,1.08305358e-05,141.33333333333334
office4_960_164_bout_A,4708,1.889548e-05,142.66666666666666
office4_960_246_aout_A,4286,2.61920777e-05,129.87878787878788
office4_960_246_bout_A,3555,3.96796277e-05,107.72727272727273
office4_0_0_B,5146,1.93299456e-05,155.93939393939394
office4_0_82_aout_B,7016,6.7414665e-05,212.6060606060606
office4_0_82_bout_B,4003,6.44668944e-06,121.3030303030303
office4_0_164_aout_B,4270,6.09251983e-05,129.3939393939394
office4_0_164_bout_B,5412,6.68920256e-05,164.0
office4_0_246_aout_B,5617,3.98582415e-05,170.21212121212122
office4_0_246_bout_B,3882,3.00058891e-05,117.63636363636364
office4_360_0_B,6161,9.71959016e-05,186.6969696969697
office4_360_82_aout_B,6355,6.46908084e-05,192.57575757575756
office4_360_82_bout_B,2168,2.6919563e-06,65.6969696969697
office4_360_164_aout_B,6059,6.7057852e-05,183.6060606060606
office4_360_164_bout_B,4485,3.8106682e-05,135.9090909090909
office4_360_246_aout_B,4061,1.77779984e-05,123.06060606060606
office4_360_246_bout_B,6832,7.42989359e-05,207.03030303030303
office4_660_0_B,6047,4.9323291e-05,183.24242424242425
office4_660_82_aout_B,5430,6.90975212e-05,164.54545454545453
office4_660_82_bout_B,5656,8.45683026e-05,171.3939393939394
office4_660_164_aout_B,5570,6.03588596e-05,168.78787878787878
office4_660_164_bout_B,5022,5.26819458e-05,152.1818181818182
office4_660_246_aout_B,5409,5.59483015e-05,163.9090909090909
office4_660_246_bout_B,6842,9.87742824e-05,207.33333333333334
office4_960_0_B,7455,8.34164603e-05,225.9090909090909
office4_960_82_aout_B,6697,0.000123417849,202.93939393939394
office4_960_82_bout_B,6215,7.21801698e-05,188.33333333333334
office4_960_164_aout_B,7198,8.27242475e-05,218.12121212121212
office4_960_164_bout_B,4921,5.33995735e-05,149.12121212121212
office4_960_246_aout_B,7038,9.38978847e-05,213.27272727272728
office4_960_246_bout_B,7046,9.00356608e-05,213.5151515151515
office4_0_0_C,5123,3.24140929e-05,155.24242424242425
office4_0_82_aout_C,5026,3.28054412e-05,152.3030303030303
office4_0_82_bout_C,4121,2.72084744e-05,124.87878787878788
office4_0_164_aout_C,4840,3.44817417e-05,146.66666666666666
office4_0_164_bout_C,5228,3.0777861e-05,158.42424242424244
office4_0_246_aout_C,4912,3.4241064e-05,148.84848484848484
office4_0_246_bout_C,5631,3.70536145e-05,170.63636363636363
office4_360_0_C,4000,2.71783938e-05,121.21212121212122
office4_360_82_aout_C,5326,2.4367142e-05,161.3939393939394
office4_360_82_bout_C,5393,3.02492517e-05,163.42424242424244
office4_360_164_aout_C,4285,1.66615719e-05,129.84848484848484
office4_360_164_bout_C,5318,3.57586359e-05,161.15151515151516
office4_360_246_aout_C,5152,2.73975893e-05,156.12121212121212
office4_360_246_bout_C,4178,4.42419951e-05,126.60606060606061
office4_660_0_C,6435,3.99118289e-05,195.0
office4_660_82_aout_C,3693,2.52313639e-05,111.9090909090909
office4_660_82_bout_C,3260,2.88595511e-05,98.78787878787878
office4_660_164_aout_C,4536,1.71111442e-05,137.45454545454547
office4_660_164_bout_C,4619,1.72177479e-05,139.96969696969697
office4_660_246_aout_C,4840,2.7728378e-05,146.66666666666666
office4_660_246_bout_C,7210,4.65249032e-05,218.4848484848485
office4_960_0_C,5387,3.65098385e-05,163.24242424242425
office4_960_82_aout_C,4527,2.3581295e-05,137.1818181818182
office4_960_82_bout_C,5019,2.16413246e-05,152.0909090909091
office4_960_164_aout_C,5526,3.95086536e-05,167.45454545454547
office4_960_164_bout_C,4834,1.65783185e-05,146.4848484848485
office4_960_246_aout_C,3154,2.92642744e-05,95.57575757575758
office4_960_246_bout_C,5859,3.76090502e-05,177.54545454545453
office4_0_0_D,3993,4.54354413e-05,121.0
office4_0_82_aout_D,4711,6.46303961e-05,142.75757575757575
office4_0_82_bout_D,5044,3.21374428e-05,152.84848484848484
office4_0_164_aout_D,4190,3.64083426e-05,126.96969696969697
office4_0_164_bout_D,5562,5.61470697e-05,168.54545454545453
office4_0_246_aout_D,5942,2.78152456e-05,180.06060606060606
office4_0_246_bout_D,3895,2.79245251e-05,118.03030303030303
office4_360_0_D,5919,3.78518489e-05,179.36363636363637
office4_360_82_aout_D,3526,3.23398453e-05,106.84848484848484
office4_360_82_bout_D,5966,5.44880386e-05,180.78787878787878
office4_360_164_aout_D,3647,5.64132279e-05,110.51515151515152
office4_360_164_bout_D,5006,2.51427264e-05,151.6969696969697
office4_360_246_aout_D,4349,2.64368973e-05,131.78787878787878
office4_360_246_bout_D,4703,3.10430078e-05,142.5151515151515
office4_660_0_D,5981,5.46445517e-05,181.24242424242425
office4_660_82_aout_D,4800,2.32665789e-05,145.45454545454547
office4_660_82_bout_D,5039,3.79659214e-05,152.6969696969697
office4_660_164_aout_D,5985,3.47821151e-05,181.36363636363637
office4_660_164_bout_D,6473,2.23800143e-05,196.15151515151516
office4_660_246_aout_D,4325,2.40180871e-05,131.06060606060606
office4_660_246_bout_D,4749,4.58419599e-05,143.9090909090909
office4_960_0_D,3374,5.12181077e-06,102.24242424242425
office4_960_82_aout_D,3178,1.21168068e-05,96.3030303030303
office4_960_82_bout_D,5557,4.22349767e-05,168.3939393939394
office4_960_164_aout_D,4429,4.23573074e-05,134.21212121212122
office4_960_164_bout_D,4573,4.13166563e-05,138.57575757575756
office4_960_246_aout_D,4098,3.11279618e-05,124.18181818181819
office4_960_246_bout_D,4833,4.76356799e-05,146.45454545454547
office4_0_0_E,5361,4.94521628e-05,162.45454545454547
office4_0_82_aout_E,4107,5.39735556e-05,124.45454545454545
office4_0_82_bout_E,5037,4.88207261e-05,152.63636363636363
office4_0_164_aout_E,5694,5.21004768e-05,172.54545454545453
office4_0_164_bout_E,5470,7.0873808e-05,165.75757575757575
office4_0_246_aout_E,5297,5.51627199e-05,160.5151515151515
office4_0_246_bout_E,6446,1.86309098e-05,195.33333333333334
office4_360_0_E,4281,5.90923992e-05,129.72727272727272
office4_360_82_aout_E,6406,7.28978703e-05,194.12121212121212
office4_360_82_bout_E,5079,8.26111718e-05,153.9090909090909
office4_360_164_aout_E,4837,6.49535796e-05,146.57575757575756
office4_360_164_bout_E,5851,6.79946534e-05,177.3030303030303
office4_360_246_aout_E,4314,4.91558894e-05,130.72727272727272
office4_360_246_bout_E,2729,1.1321411e-05,82.6969696969697
office4_660_0_E,4887,2.78399402e-05,148.0909090909091
office4_660_82_aout_E,3114,3.88759654e-05,94.36363636363636
office4_660_82_bout_E,3465,2.35267671e-05,105.0
office4_660_164_aout_E,5590,5.44845461e-05,169.3939393939394
office4_660_164_bout_E,5765,5.558673e-05,174.6969696969697
office4_660_246_aout_E,3741,4.39953255e-05,113.36363636363636
office4_660_246_bout_E,5309,6.87963693e-05,160.87878787878788
office4_960_0_E,3789,4.39984615e-05,114.81818181818181
office4_960_82_aout_E,4470,7.67572346e-05,135.45454545454547
office4_960_82_bout_E,5003,4.39189025e-05,151.6060606060606
office4_960_164_aout_E,5187,6.76055424e-05,157.1818181818182
office4_960_164_bout_E,4951,1.39785488e-05,150.03030303030303
office4_960_246_aout_E,4199,2.11501756e-05,127.24242424242425
office4_960_246_bout_E,3076,1.21847879e-05,93.21212121212122
