casename,num_drop,volume[ml],RoI
office3_360_246_aout_A,2655,5.06725919e-05,80.45454545454545
office3_360_246_bout_A,2587,2.9840161e-05,78.39393939393939
office3_0_0_B,3764,3.39606013e-05,114.06060606060606
office3_0_164_aout_B,3814,4.31234766e-05,115.57575757575758
office3_0_164_bout_B,3913,3.34689539e-05,118.57575757575758
office3_0_246_aout_B,5467,5.57262174e-05,165.66666666666666
office3_0_246_bout_B,4066,7.29018138e-05,123.21212121212122
office3_0_82_aout_B,3925,4.15892609e-05,118.93939393939394
office3_0_82_bout_B,4592,4.13340131e-05,139.15151515151516
office3_660_0_B,5327,1.02942395e-05,161.42424242424244
office3_660_164_aout_B,918,9.71185436e-05,27.818181818181817
office3_660_164_bout_B,3343,6.1653649e-05,101.3030303030303
office3_660_246_aout_B,7731,0.00010090154,234.27272727272728
office3_660_246_bout_B,4434,2.19864869e-05,134.36363636363637
office3_660_82_aout_B,6319,4.69794868e-05,191.4848484848485
office3_660_82_bout_B,6013,5.64551301e-05,182.21212121212122
office3_960_0_B,6748,8.03075673e-05,204.4848484848485
office3_960_164_aout_B,4778,6.71346497e-05,144.78787878787878
office3_960_164_bout_B,3846,4.81153947e-05,116.54545454545455
office3_960_246_aout_B,1192,4.71717576e-05,36.121212121212125
office3_960_246_bout_B,2215,9.64278152e-05,67.12121212121212
office3_960_82_aout_B,6022,6.93503462e-05,182.4848484848485
office3_960_82_bout_B,3728,3.56154997e-05,112.96969696969697
office3_360_0_B,5591,4.70546693e-05,169.42424242424244
office3_360_82_aout_B,3634,5.2177249e-05,110.12121212121212
office3_360_82_bout_B,3998,5.39289649e-05,121.15151515151516
office3_360_164_aout_B,3992,6.01173742e-05,120.96969696969697
office3_360_164_bout_B,4075,3.9605311e-05,123.48484848484848
office3_360_246_aout_B,3755,2.78063835e-05,113.78787878787878
office3_360_246_bout_B,3855,4.36840419e-05,116.81818181818181
office3_0_0_C,3875,4.87139332e-05,117.42424242424242
office3_0_164_aout_C,3832,4.75762245e-05,116.12121212121212
office3_0_164_bout_C,4295,5.95718629e-05,130.15151515151516
office3_0_246_aout_C,3640,4.78426809e-05,110.3030303030303
office3_0_246_bout_C,3536,3.20630825e-05,107.15151515151516
office3_0_82_aout_C,3963,4.22115954e-05,120.0909090909091
office3_0_82_bout_C,4350,5.21039001e-05,131.8181818181818
office3_660_0_C,2119,6.39546124e-05,64.21212121212122
office3_660_164_aout_C,3117,2.45181873e-05,94.45454545454545
office3_660_164_bout_C,3706,4.57707392e-05,112.3030303030303
office3_660_246_aout_C,1680,5.70355951e-05,50.90909090909091
office3_660_246_bout_C,2894,9.79352262e-05,87.6969696969697
office3_660_82_aout_C,1470,6.21202271e-05,44.54545454545455
office3_660_82_bout_C,4997,2.33192586e-05,151.42424242424244
office3_960_0_C,2053,6.51865194e-05,62.21212121212121
office3_960_164_aout_C,1210,4.64245568e-05,36.666666666666664
office3_960_164_bout_C,1681,1.98444959e-05,50.93939393939394
office3_960_246_aout_C,1688,8.30465724e-05,51.15151515151515
office3_960_246_bout_C,1288,3.94522904e-05,39.03030303030303
office3_960_82_aout_C,2905,5.10141072e-05,88.03030303030303
office3_960_82_bout_C,728,4.05915416e-05,22.060606060606062
office3_360_0_C,5228,6.095973e-05,158.42424242424244
office3_360_82_aout_C,3925,4.22387529e-05,118.93939393939394
office3_360_82_bout_C,3300,4.31999943e-05,100.0
office3_360_164_aout_C,3804,4.87440157e-05,115.27272727272727
office3_360_164_bout_C,3755,3.90456371e-05,113.78787878787878
office3_360_246_aout_C,4683,4.78878683e-05,141.9090909090909
office3_360_246_bout_C,5824,6.06707727e-05,176.4848484848485
office3_0_0_D,5273,5.18141132e-05,159.78787878787878
office3_0_164_aout_D,2625,2.29516263e-05,79.54545454545455
office3_0_164_bout_D,3701,2.82850142e-05,112.15151515151516
office3_0_246_aout_D,3574,3.23405329e-05,108.3030303030303
office3_0_246_bout_D,1352,2.35750485e-05,40.96969696969697
office3_0_82_aout_D,3113,3.73929979e-05,94.33333333333333
office3_0_82_bout_D,2329,2.35422958e-05,70.57575757575758
office3_660_0_D,1699,4.15598661e-05,51.484848484848484
office3_660_164_aout_D,3948,5.29489189e-05,119.63636363636364
office3_660_164_bout_D,5663,1.68592233e-05,171.6060606060606
office3_660_246_aout_D,3662,0.000102768106,110.96969696969697
office3_660_246_bout_D,1920,3.40626793e-05,58.18181818181818
office3_660_82_aout_D,4095,4.74028093e-05,124.0909090909091
office3_660_82_bout_D,1286,2.89001146e-05,38.96969696969697
office3_960_0_D,2531,4.00386816e-05,76.6969696969697
office3_960_164_aout_D,2400,4.96358007e-05,72.72727272727273
office3_960_164_bout_D,2712,7.90855047e-05,82.18181818181819
office3_960_246_aout_D,5198,6.21834697e-05,157.5151515151515
office3_960_246_bout_D,3237,4.08839405e-05,98.0909090909091
office3_960_82_aout_D,4359,8.99034931e-05,132.0909090909091
office3_960_82_bout_D,3644,2.74830272e-05,110.42424242424242
office3_360_0_D,3996,5.01792601e-05,121.0909090909091
office3_360_82_aout_D,3122,4.31995104e-05,94.60606060606061
office3_360_82_bout_D,3086,4.73185391e-05,93.51515151515152
office3_360_164_aout_D,2950,6.20620922e-05,89.39393939393939
office3_360_164_bout_D,3736,5.24898387e-05,113.21212121212122
office3_360_246_aout_D,2028,2.39579131e-05,61.45454545454545
office3_360_246_bout_D,3600,5.93669138e-05,109.0909090909091
office3_0_0_E,3921,4.08717533e-05,118.81818181818181
office3_0_164_aout_E,4975,4.5213932e-05,150.75757575757575
office3_0_164_bout_E,5290,5.92664219e-05,160.3030303030303
office3_0_246_aout_E,4831,4.89016165e-05,146.3939393939394
office3_0_246_bout_E,4224,3.85154053e-05,128.0
office3_0_82_aout_E,4523,4.96887878e-05,137.06060606060606
office3_0_82_bout_E,2623,3.17514641e-05,79.48484848484848
office3_660_0_E,2478,4.02117366e-05,75.0909090909091
office3_660_164_aout_E,2508,4.89797931e-05,76.0
office3_660_164_bout_E,2459,4.72964093e-05,74.51515151515152
office3_660_246_aout_E,3234,2.98371942e-05,98.0
office3_660_246_bout_E,2937,3.03749257e-05,89.0
office3_660_82_aout_E,3478,4.87415746e-05,105.39393939393939
office3_660_82_bout_E,3360,3.51723647e-05,101.81818181818181
office3_960_0_E,3215,7.49834362e-05,97.42424242424242
office3_960_164_aout_E,5197,6.22103107e-05,157.4848484848485
office3_960_164_bout_E,6337,7.93733416e-05,192.03030303030303
office3_960_246_aout_E,1408,6.73323811e-05,42.666666666666664
office3_960_246_bout_E,4287,4.20648466e-05,129.9090909090909
office3_960_82_aout_E,2082,2.96919516e-05,63.09090909090909
office3_960_82_bout_E,3257,3.80990386e-05,98.6969696969697
office3_360_0_E,3991,3.83809129e-05,120.93939393939394
office3_360_82_aout_E,4419,4.51046872e-05,133.9090909090909
office3_360_82_bout_E,4613,6.86747007e-05,139.78787878787878
office3_360_164_aout_E,5088,5.67574862e-05,154.1818181818182
office3_360_164_bout_E,5143,4.37842609e-05,155.84848484848484
office3_360_246_aout_E,3430,7.45197176e-05,103.93939393939394
office3_360_246_bout_E,4536,4.46084632e-05,137.45454545454547
office4_0_0_A,2928,2.52333866e-05,88.72727272727273
office4_0_82_aout_A,4334,8.19227134e-05,131.33333333333334
office4_0_82_bout_A,4946,2.23197767e-05,149.87878787878788
office4_0_164_aout_A,3825,2.04886855e-05,115.9090909090909
office4_0_164_bout_A,5200,5.47920536e-05,157.57575757575756
office4_0_246_aout_A,4554,5.16860819e-05,138.0
office4_0_246_bout_A,2011,4.60093506e-05,60.93939393939394
office4_360_0_A,2632,4.51361157e-05,79.75757575757575
office4_360_82_aout_A,2788,4.39324976e-05,84.48484848484848
office4_360_82_bout_A,3782,3.18069797e-05,114.60606060606061
office4_360_164_aout_A,2342,3.68531291e-05,70.96969696969697
office4_360_164_bout_A,3678,3.29477989e-05,111.45454545454545
office4_360_246_aout_A,2086,2.84836788e-05,63.21212121212121
office4_360_246_bout_A,2550,1.73252756e-05,77.27272727272727
office4_660_0_A,3239,3.0536241e-05,98.15151515151516
office4_660_82_aout_A,3805,6.2371706e-05,115.3030303030303
office4_660_82_bout_A,3161,2.09741665e-05,95.78787878787878
office4_660_164_aout_A,3718,3.1429754e-05,112.66666666666667
office4_660_164_bout_A,4232,4.21341392e-05,128.24242424242425
office4_660_246_aout_A,2168,2.68301519e-05,65.6969696969697
office4_660_246_bout_A,3410,3.47603018e-05,103.33333333333333
office4_960_0_A,2425,2.76301635e-05,73.48484848484848
office4_960_82_aout_A,4189,1.16377105e-05,126.93939393939394
office4_960_82_bout_A,4223,4.95567983e-05,127.96969696969697
office4_960_164_aout_A,3217,1.51672257e-05,97.48484848484848
office4_960_164_bout_A,3775,2.48611505e-05,114.39393939393939
office4_960_246_aout_A,4318,2.80676886e-05,130.84848484848484
office4_960_246_bout_A,4086,5.86809292e-05,123.81818181818181
office4_0_0_B,3738,7.01627432e-05,113.27272727272727
office4_0_82_aout_B,4333,6.09848357e-05,131.3030303030303
office4_0_82_bout_B,3295,6.8037748e-06,99.84848484848484
office4_0_164_aout_B,2268,4.92517902e-05,68.72727272727273
office4_0_164_bout_B,2372,6.65169937e-05,71.87878787878788
office4_0_246_aout_B,4626,6.94019036e-05,140.1818181818182
office4_0_246_bout_B,2841,3.191219e-05,86.0909090909091
office4_360_0_B,2672,5.71732271e-05,80.96969696969697
office4_360_82_aout_B,5338,6.91827154e-05,161.75757575757575
office4_360_82_bout_B,3254,9.25178119e-06,98.60606060606061
office4_360_164_aout_B,5214,6.56511183e-05,158.0
office4_360_164_bout_B,3396,3.82140133e-05,102.9090909090909
office4_360_246_aout_B,4277,3.15211728e-05,129.6060606060606
office4_360_246_bout_B,3959,7.67336242e-05,119.96969696969697
office4_660_0_B,2839,5.28007149e-05,86.03030303030303
office4_660_82_aout_B,3145,5.12379265e-05,95.3030303030303
office4_660_82_bout_B,2255,4.82385585e-05,68.33333333333333
office4_660_164_aout_B,2746,5.9914717e-05,83.21212121212122
office4_660_164_bout_B,4198,3.88996414e-05,127.21212121212122
office4_660_246_aout_B,2000,2.3621802e-05,60.60606060606061
office4_660_246_bout_B,5720,8.94069235e-05,173.33333333333334
office4_960_0_B,3384,6.04244742e-05,102.54545454545455
office4_960_82_aout_B,4252,0.00010432439,128.84848484848484
office4_960_82_bout_B,2778,5.28897835e-05,84.18181818181819
office4_960_164_aout_B,5982,9.07470312e-05,181.27272727272728
office4_960_164_bout_B,5839,6.20884603e-05,176.93939393939394
office4_960_246_aout_B,4660,7.79506809e-05,141.21212121212122
office4_960_246_bout_B,3369,7.20325115e-05,102.0909090909091
office4_0_0_C,2750,3.22493433e-05,83.33333333333333
office4_0_82_aout_C,1925,2.00109153e-05,58.333333333333336
office4_0_82_bout_C,1880,3.06777001e-05,56.96969696969697
office4_0_164_aout_C,2264,3.73861476e-05,68.60606060606061
office4_0_164_bout_C,2283,1.54009012e-05,69.18181818181819
office4_0_246_aout_C,3280,3.05238609e-05,99.39393939393939
office4_0_246_bout_C,2791,3.76923417e-05,84.57575757575758
office4_360_0_C,2754,5.12113074e-05,83.45454545454545
office4_360_82_aout_C,2789,2.57781448e-05,84.51515151515152
office4_360_82_bout_C,2661,3.82367143e-05,80.63636363636364
office4_360_164_aout_C,2300,2.05809811e-05,69.6969696969697
office4_360_164_bout_C,2540,3.98524608e-05,76.96969696969697
office4_360_246_aout_C,2862,3.07647424e-05,86.72727272727273
office4_360_246_bout_C,1785,3.17748381e-05,54.09090909090909
office4_660_0_C,2484,3.16054065e-05,75.27272727272727
office4_660_82_aout_C,2027,1.39706544e-05,61.42424242424242
office4_660_82_bout_C,3398,2.45355968e-05,102.96969696969697
office4_660_164_aout_C,2263,1.31364541e-05,68.57575757575758
office4_660_164_bout_C,4327,2.30854475e-05,131.12121212121212
office4_660_246_aout_C,2627,1.59966366e-05,79.60606060606061
office4_660_246_bout_C,3056,3.48038484e-05,92.60606060606061
office4_960_0_C,2254,2.72047328e-05,68.3030303030303
office4_960_82_aout_C,2705,2.27623004e-05,81.96969696969697
office4_960_82_bout_C,1780,1.4645243e-05,53.93939393939394
office4_960_164_aout_C,3195,3.81153441e-05,96.81818181818181
office4_960_164_bout_C,2273,9.98118867e-06,68.87878787878788
office4_960_246_aout_C,1976,3.95618954e-05,59.878787878787875
office4_960_246_bout_C,4520,4.59381263e-05,136.96969696969697
office4_0_0_D,5230,5.33222446e-05,158.4848484848485
office4_0_82_aout_D,3798,6.61209633e-05,115.0909090909091
office4_0_82_bout_D,4253,3.56397177e-05,128.87878787878788
office4_0_164_aout_D,1976,3.56254604e-05,59.878787878787875
office4_0_164_bout_D,5085,7.95589367e-05,154.0909090909091
office4_0_246_aout_D,4805,3.25270448e-05,145.6060606060606
office4_0_246_bout_D,3743,4.28336716e-05,113.42424242424242
office4_360_0_D,2464,4.6733614e-05,74.66666666666667
office4_360_82_aout_D,3964,3.31732663e-05,120.12121212121212
office4_360_82_bout_D,2469,3.82284379e-05,74.81818181818181
office4_360_164_aout_D,2233,2.68493295e-05,67.66666666666667
office4_360_164_bout_D,3316,2.81640187e-05,100.48484848484848
office4_360_246_aout_D,4150,4.28409985e-05,125.75757575757575
office4_360_246_bout_D,2840,2.04360022e-05,86.06060606060606
office4_660_0_D,3300,4.77447757e-05,100.0
office4_660_82_aout_D,4584,2.78558291e-05,138.9090909090909
office4_660_82_bout_D,1947,3.61679558e-05,59.0
office4_660_164_aout_D,4975,4.43236859e-05,150.75757575757575
office4_660_164_bout_D,4316,2.26045941e-05,130.78787878787878
office4_660_246_aout_D,4187,3.56299461e-05,126.87878787878788
office4_660_246_bout_D,3421,4.47604616e-05,103.66666666666667
office4_960_0_D,2803,1.07405485e-05,84.93939393939394
office4_960_82_aout_D,4178,2.12203595e-05,126.60606060606061
office4_960_82_bout_D,5370,5.31618789e-05,162.72727272727272
office4_960_164_aout_D,5377,5.59684086e-05,162.93939393939394
office4_960_164_bout_D,4040,3.68360452e-05,122.42424242424242
office4_960_246_aout_D,4166,4.23622478e-05,126.24242424242425
office4_960_246_bout_D,4806,5.35361287e-05,145.63636363636363
office4_0_0_E,3672,4.54048604e-05,111.27272727272727
office4_0_82_aout_E,3462,5.17096487e-05,104.9090909090909
office4_0_82_bout_E,4681,5.25663563e-05,141.84848484848484
office4_0_164_aout_E,3151,5.26826589e-05,95.48484848484848
office4_0_164_bout_E,5924,7.79580078e-05,179.5151515151515
office4_0_246_aout_E,5545,6.08100781e-05,168.03030303030303
office4_0_246_bout_E,4958,2.57684496e-05,150.24242424242425
office4_360_0_E,4411,3.91222457e-05,133.66666666666666
office4_360_82_aout_E,4589,7.33671404e-05,139.06060606060606
office4_360_82_bout_E,4847,8.38884225e-05,146.87878787878788
office4_360_164_aout_E,3869,7.46345249e-05,117.24242424242425
office4_360_164_bout_E,2669,9.25021304e-05,80.87878787878788
office4_360_246_aout_E,3527,4.70812302e-05,106.87878787878788
office4_360_246_bout_E,4825,3.59837541e-05,146.21212121212122
office4_660_0_E,4438,3.94628732e-05,134.4848484848485
office4_660_82_aout_E,4307,5.5185159e-05,130.5151515151515
office4_660_82_bout_E,2221,2.56314106e-05,67.3030303030303
office4_660_164_aout_E,5501,5.795572e-05,166.6969696969697
office4_660_164_bout_E,5305,5.80309825e-05,160.75757575757575
office4_660_246_aout_E,5323,7.43394921e-05,161.3030303030303
office4_660_246_bout_E,5765,0.000112424481,174.6969696969697
office4_960_0_E,4205,6.05014793e-05,127.42424242424242
office4_960_82_aout_E,6546,8.87582646e-05,198.36363636363637
office4_960_82_bout_E,4795,6.37272315e-05,145.3030303030303
office4_960_164_aout_E,5958,8.397692e-05,180.54545454545453
office4_960_164_bout_E,5019,1.77683123e-05,152.0909090909091
office4_960_246_aout_E,4722,3.7741338e-05,143.0909090909091
office4_960_246_bout_E,5073,3.54980475e-05,153.72727272727272
office28_0_0_A,5687,7.74193322e-05,99.7719298245614
office28_0_164_aout_A,5540,5.11681101e-05,97.19298245614036
office28_0_164_bout_A,5276,0.000111954738,92.56140350877193
office28_0_246_aout_A,5469,4.11627007e-05,95.94736842105263
office28_0_246_bout_A,6307,6.77924618e-05,110.64912280701755
office28_0_82_aout_A,5561,7.33342822e-05,97.56140350877193
office28_0_82_bout_A,4818,8.15129461e-05,84.52631578947368
office28_360_0_A,8107,0.000146579187,142.2280701754386
office28_360_164_aout_A,8664,0.000169746345,152.0
office28_360_164_bout_A,8174,8.76091945e-05,143.40350877192984
office28_360_246_aout_A,7681,0.000108239197,134.75438596491227
office28_360_246_bout_A,7433,9.57260418e-05,130.40350877192984
office28_360_82_aout_A,7971,0.000150489635,139.8421052631579
office28_360_82_bout_A,7938,0.000132428147,139.26315789473685
office28_660_0_A,7502,8.0781756e-05,131.6140350877193
office28_660_164_aout_A,7660,9.77794843e-05,134.3859649122807
office28_660_164_bout_A,8609,0.000105631007,151.03508771929825
office28_660_246_aout_A,8290,0.000106245221,145.43859649122808
office28_660_246_bout_A,7324,8.87664646e-05,128.49122807017545
office28_660_82_aout_A,7999,0.000154114648,140.33333333333334
office28_660_82_bout_A,8219,0.000149464759,144.19298245614036
office28_960_0_A,6954,0.000111771595,122.0
office28_960_164_aout_A,5814,0.000117912299,102.0
office28_960_164_bout_A,5152,4.06865001e-05,90.3859649122807
office28_960_246_aout_A,6339,0.000108047083,111.21052631578948
office28_960_246_bout_A,6615,9.41514954e-05,116.05263157894737
office28_960_82_aout_A,6413,0.000121982186,112.50877192982456
office28_960_82_bout_A,6181,0.000117462361,108.43859649122807
office28_0_0_B,6306,6.6335022e-05,110.63157894736842
office28_0_164_aout_B,4606,4.0689818e-05,80.80701754385964
office28_0_164_bout_B,6557,5.51694211e-05,115.03508771929825
office28_0_246_aout_B,6783,6.13416705e-05,119.0
office28_0_246_bout_B,4615,4.54726141e-05,80.96491228070175
office28_0_82_aout_B,5123,6.84895058e-05,89.87719298245614
office28_0_82_bout_B,6853,9.90854678e-05,120.2280701754386
office28_360_0_B,5981,3.91956637e-05,104.9298245614035
office28_360_164_aout_B,5660,2.73434398e-05,99.29824561403508
office28_360_164_bout_B,7903,0.000127007646,138.64912280701753
office28_360_246_aout_B,6748,5.93532386e-05,118.3859649122807
office28_360_246_bout_B,6582,6.05990062e-05,115.47368421052632
office28_360_82_aout_B,6570,4.18137279e-05,115.26315789473684
office28_360_82_bout_B,7274,5.58573411e-05,127.6140350877193
office28_660_0_B,6651,3.25272194e-05,116.6842105263158
office28_660_164_aout_B,6607,5.20579233e-05,115.91228070175438
office28_660_164_bout_B,6733,8.47715637e-05,118.12280701754386
office28_660_246_aout_B,7489,6.54899559e-05,131.3859649122807
office28_660_246_bout_B,8097,0.000131126144,142.05263157894737
office28_660_82_aout_B,7469,5.22045921e-05,131.03508771929825
office28_660_82_bout_B,8053,0.000116165749,141.28070175438597
office28_960_0_B,6864,7.49390674e-05,120.42105263157895
office28_960_164_aout_B,7381,8.16699103e-05,129.49122807017545
office28_960_164_bout_B,6341,0.000118386321,111.24561403508773
office28_960_246_aout_B,5946,4.97585352e-05,104.3157894736842
office28_960_246_bout_B,7871,0.000152495515,138.08771929824562
office28_960_82_aout_B,6994,0.000108223438,122.70175438596492
office28_960_82_bout_B,7425,6.62635794e-05,130.26315789473685
office28_0_0_C,4995,4.73504733e-05,87.63157894736842
office28_0_164_aout_C,6233,3.52665556e-05,109.35087719298245
office28_0_164_bout_C,6176,5.36949992e-05,108.35087719298245
office28_0_246_aout_C,3278,3.687762e-05,57.50877192982456
office28_0_246_bout_C,5090,8.26461037e-05,89.29824561403508
office28_0_82_aout_C,3753,5.507483e-05,65.84210526315789
office28_0_82_bout_C,4526,4.89350641e-05,79.40350877192982
office28_360_0_C,5335,3.62025967e-05,93.59649122807018
office28_360_164_aout_C,3767,2.17314409e-05,66.08771929824562
office28_360_164_bout_C,6454,5.19386667e-05,113.2280701754386
office28_360_246_aout_C,3948,2.53361923e-05,69.26315789473684
office28_360_246_bout_C,4851,2.90183962e-05,85.10526315789474
office28_360_82_aout_C,4644,2.75850689e-05,81.47368421052632
office28_360_82_bout_C,6660,3.55322336e-05,116.84210526315789
office28_660_0_C,2818,1.59244973e-05,49.43859649122807
office28_660_164_aout_C,2912,2.13407675e-05,51.08771929824562
office28_660_164_bout_C,5284,7.01013778e-05,92.70175438596492
office28_660_246_aout_C,3979,3.10067917e-05,69.80701754385964
office28_660_246_bout_C,3796,2.60107045e-05,66.59649122807018
office28_660_82_aout_C,5663,4.26289153e-05,99.35087719298245
office28_660_82_bout_C,2546,1.38671876e-05,44.666666666666664
office28_960_0_C,4784,8.40647845e-05,83.9298245614035
office28_960_164_aout_C,5736,7.10924214e-05,100.63157894736842
office28_960_164_bout_C,5000,9.92103742e-05,87.71929824561404
office28_960_246_aout_C,5611,0.000114858209,98.43859649122807
office28_960_246_bout_C,4942,0.000158264374,86.70175438596492
office28_960_82_aout_C,5138,0.000105084102,90.14035087719299
office28_960_82_bout_C,6962,0.000143519763,122.14035087719299
office28_0_0_D,5299,4.5426219e-05,92.96491228070175
office28_0_164_aout_D,6614,5.26254553e-05,116.03508771929825
office28_0_164_bout_D,5972,5.13683881e-05,104.7719298245614
office28_0_246_aout_D,5410,3.99413148e-05,94.91228070175438
office28_0_246_bout_D,6845,6.96882125e-05,120.08771929824562
office28_0_82_aout_D,5057,5.74183432e-05,88.71929824561404
office28_0_82_bout_D,5372,4.73704204e-05,94.24561403508773
office28_360_0_D,5911,4.60658921e-05,103.70175438596492
office28_360_164_aout_D,5542,4.70905434e-05,97.2280701754386
office28_360_164_bout_D,6146,5.6622368e-05,107.82456140350877
office28_360_246_aout_D,4237,6.05688874e-05,74.33333333333333
office28_360_246_bout_D,5230,4.30282998e-05,91.75438596491227
office28_360_82_aout_D,4785,5.42285816e-05,83.94736842105263
office28_360_82_bout_D,5200,6.80190642e-05,91.2280701754386
office28_660_0_D,4423,2.43093182e-05,77.59649122807018
office28_660_164_aout_D,4635,4.45375736e-05,81.3157894736842
office28_660_164_bout_D,5989,4.97463334e-05,105.0701754385965
office28_660_246_aout_D,6068,5.83315668e-05,106.45614035087719
office28_660_246_bout_D,5691,7.87738463e-05,99.84210526315789
office28_660_82_aout_D,5056,3.51557355e-05,88.70175438596492
office28_660_82_bout_D,4389,4.95863787e-05,77.0
office28_960_0_D,5278,8.2450948e-05,92.59649122807018
office28_960_164_aout_D,5541,4.46157355e-05,97.21052631578948
office28_960_164_bout_D,5308,7.08415682e-05,93.12280701754386
office28_960_246_aout_D,4826,7.52036431e-05,84.66666666666667
office28_960_246_bout_D,6662,8.69042779e-05,116.87719298245614
office28_960_82_aout_D,5459,5.21647744e-05,95.7719298245614
office28_960_82_bout_D,6327,8.35655665e-05,111.0
office28_0_0_E,6603,7.69331309e-05,115.84210526315789
office28_0_164_aout_E,4765,4.90048915e-05,83.59649122807018
office28_0_164_bout_E,6281,5.69708172e-05,110.19298245614036
office28_0_246_aout_E,6287,4.99259768e-05,110.29824561403508
office28_0_246_bout_E,5412,0.000149135667,94.94736842105263
office28_0_82_aout_E,5581,5.33147904e-05,97.91228070175438
office28_0_82_bout_E,6570,5.46721676e-05,115.26315789473684
office28_360_0_E,6097,3.6778667e-05,106.96491228070175
office28_360_164_aout_E,6496,3.96085416e-05,113.96491228070175
office28_360_164_bout_E,7716,5.82812645e-05,135.3684210526316
office28_360_246_aout_E,6501,4.10718749e-05,114.05263157894737
office28_360_246_bout_E,6630,5.86583446e-05,116.3157894736842
office28_360_82_aout_E,6443,4.54703149e-05,113.03508771929825
office28_360_82_bout_E,7206,4.37573071e-05,126.42105263157895
office28_660_0_E,5728,2.79173983e-05,100.49122807017544
office28_660_164_aout_E,7090,6.158217e-05,124.3859649122807
office28_660_164_bout_E,6634,3.86519714e-05,116.3859649122807
office28_660_246_aout_E,7760,6.81912788e-05,136.140350877193
office28_660_246_bout_E,8381,0.000148517822,147.03508771929825
office28_660_82_aout_E,7176,5.24214374e-05,125.89473684210526
office28_660_82_bout_E,8123,0.000104165891,142.50877192982455
office28_960_0_E,7163,4.36202899e-05,125.66666666666667
office28_960_164_aout_E,4992,1.07128253e-05,87.57894736842105
office28_960_164_bout_E,6392,5.78411855e-05,112.14035087719299
office28_960_246_aout_E,5157,3.14266472e-05,90.47368421052632
office28_960_246_bout_E,7090,7.2804396e-05,124.3859649122807
office28_960_82_aout_E,6041,3.75856725e-05,105.98245614035088
office28_960_82_bout_E,7022,4.99214802e-05,123.19298245614036
office15_0_0_A,3932,5.42166126e-05,93.61904761904762
office15_0_164_aout_A,3052,5.01817958e-05,72.66666666666667
office15_0_164_bout_A,5964,5.89774427e-05,142.0
office15_0_246_aout_A,7637,7.51998887e-05,181.83333333333334
office15_0_246_bout_A,1254,3.55544689e-05,29.857142857142858
office15_0_82_aout_A,5450,7.5898286e-05,129.76190476190476
office15_0_82_bout_A,6619,5.30270263e-05,157.5952380952381
office15_360_0_A,4393,2.70550936e-05,104.5952380952381
office15_360_164_aout_A,4950,5.09776619e-05,117.85714285714286
office15_360_164_bout_A,2969,2.43169379e-05,70.69047619047619
office15_360_246_aout_A,5674,3.88075168e-05,135.0952380952381
office15_360_246_bout_A,1925,1.86214529e-05,45.833333333333336
office15_360_82_aout_A,3964,1.49855132e-05,94.38095238095238
office15_360_82_bout_A,1567,3.629606e-05,37.30952380952381
office15_660_0_A,3743,4.9153452e-05,89.11904761904762
office15_660_164_aout_A,5911,7.79412439e-05,140.73809523809524
office15_660_164_bout_A,3962,2.94791334e-05,94.33333333333333
office15_660_246_aout_A,4679,3.24720386e-05,111.4047619047619
office15_660_246_bout_A,3080,1.55595135e-05,73.33333333333333
office15_660_82_aout_A,4074,4.98696027e-05,97.0
office15_660_82_bout_A,3822,3.06816291e-05,91.0
office15_960_0_A,4512,3.36393532e-05,107.42857142857143
office15_960_164_aout_A,3688,1.79038307e-05,87.80952380952381
office15_960_164_bout_A,3737,1.54179688e-05,88.97619047619048
office15_960_246_aout_A,6253,6.93832262e-05,148.88095238095238
office15_960_246_bout_A,5094,3.40578226e-05,121.28571428571429
office15_960_82_aout_A,3485,2.26114098e-05,82.97619047619048
office15_960_82_bout_A,6077,2.24433243e-05,144.6904761904762
office15_0_0_B,3077,2.67099495e-05,73.26190476190476
office15_0_164_aout_B,3619,2.36715387e-05,86.16666666666667
office15_0_164_bout_B,3633,3.26240988e-05,86.5
office15_0_246_aout_B,5647,5.65489972e-05,134.45238095238096
office15_0_246_bout_B,4352,3.35987206e-05,103.61904761904762
office15_0_82_aout_B,3700,3.17908962e-05,88.0952380952381
office15_0_82_bout_B,2362,3.97096883e-05,56.23809523809524
office15_360_0_B,1038,5.47437412e-06,24.714285714285715
office15_360_164_aout_B,581,4.09730501e-06,13.833333333333334
office15_360_164_bout_B,781,3.01129194e-06,18.595238095238095
office15_360_246_aout_B,1751,8.39111544e-06,41.69047619047619
office15_360_246_bout_B,1193,6.1109472e-06,28.404761904761905
office15_360_82_aout_B,2013,3.01040268e-06,47.92857142857143
office15_360_82_bout_B,2463,1.8666593e-05,58.642857142857146
office15_660_0_B,1435,6.2045151e-06,34.166666666666664
office15_660_164_aout_B,3341,2.08398214e-05,79.54761904761905
office15_660_164_bout_B,1096,2.06185609e-06,26.095238095238095
office15_660_246_aout_B,4154,3.87832442e-05,98.9047619047619
office15_660_246_bout_B,2478,1.2928157e-05,59.0
office15_660_82_aout_B,2620,2.45379924e-05,62.38095238095238
office15_660_82_bout_B,1941,1.7840377e-05,46.214285714285715
office15_960_0_B,3014,1.96999335e-05,71.76190476190476
office15_960_164_aout_B,5613,4.50179759e-05,133.64285714285714
office15_960_164_bout_B,4579,7.72752101e-05,109.02380952380952
office15_960_246_aout_B,4231,3.76408789e-05,100.73809523809524
